62,36197.52275419235,34.22469191842774
62,36198.52581810951,34.224979405188215
62,36199.658870220184,34.22304265227552
62,36200.658287763596,34.223072914039776
62,36201.70167183876,34.22249794051882
62,36202.69563484192,34.22449521696004
62,36203.8342499733,34.22550898606278
62,36204.91175079346,34.223678149324996
62,36205.97045755386,34.21817050822952
62,36207.10101389885,34.21317731712648
62,36208.099112033844,34.209061717187005
62,36209.23138689995,34.207049309863656
62,36210.13809251785,34.208123602494915
62,36211.27766919136,34.20915250247978
62,36212.356008052826,34.21273852154469
62,36213.58308315277,34.21128595686017
62,36214.6547768116,34.21025705687531
62,36215.72060370445,34.21307140095156
62,36216.842437028885,34.21829155528656
62,36217.852788448334,34.21995595232091
62,36218.972251176834,34.22152956406248
62,36219.978870630264,34.22481296548478
62,36221.01690673828,34.22988181099847
62,36222.018969774246,34.24021620349355
62,36223.15126633644,34.25008153864259
62,36224.14736199379,34.25419713858207
62,36225.28460431099,34.25277483566181
62,36226.36592245102,34.25403069887864
62,36227.42235708237,34.25773776500059
62,36228.548167705536,34.258948235571026
62,36229.55121564865,34.25837326205007
62,36230.68213582039,34.25984095761672
62,36231.76868271828,34.26607488105446
62,36232.90789723396,34.2665439384005
62,36233.897119283676,34.26533346783007
62,36235.03854727745,34.2672399589785
62,36236.113186359406,34.26212572081842
62,36237.26079702377,34.26021922966998
62,36238.418249845505,34.25814629881811
62,36239.48564577103,34.26090011936585
62,36240.60709071159,34.261399438476154
62,36241.61485481262,34.258418654696456
62,36242.73645424843,34.25682991207277
62,36243.73837566376,34.25802525176107
62,36244.868933439255,34.26206519728989
62,36245.868069171906,34.26521242077302
62,36247.003004312515,34.26615053546511
62,36248.085458278656,34.26368420167785
62,36249.141468286514,34.26123299877272
62,36250.26779007912,34.259992266438026
62,36251.35892820358,34.256451640019506
62,36252.40049576759,34.25194263714464
62,36253.40075278282,34.247751382794505
62,36254.53386449814,34.249400648946725
62,36255.52651286125,34.24982431364638
62,36256.67121577263,34.25288075183672
62,36257.74630141258,34.25956860173837
62,36258.890707969666,34.25751080176863
62,36259.961198568344,34.2531682385972
62,36261.0272295475,34.2528202283082
62,36262.147926568985,34.254651065045984
62,36263.157264471054,34.2552563003312
62,36264.28140902519,34.25675425766211
62,36265.28529167175,34.256149022376896
62,36266.41512155533,34.251927506262504
62,36267.41627025604,34.250520334224376
62,36268.549688100815,34.249657873942944
62,36269.63060379028,34.2451640019502
62,36270.68955373764,34.238914947630334
62,36271.807247161865,34.23516248886199
62,36272.812170505524,34.23293824918882
62,36273.940546274185,34.22985154923421
62,36274.94021511078,34.2259175198803
62,36276.07386469841,34.218806005279
62,36277.06816506386,34.21299574654091
62,36278.118943452835,34.210816899514136
62,36279.10954165459,34.21096820833544
62,36280.25291156769,34.21302600830518
62,36281.41483831406,34.214871975925085
62,36282.479481220245,34.210484020107266
62,36283.59876036644,34.207321665742
62,36284.61222624779,34.20397774079118
62,36285.7331469059,34.20225282022831
62,36286.73994016647,34.19869706292766
62,36287.86673164368,34.19420319093492
62,36288.95553898811,34.18942183218171
62,36290.00049614906,34.188332408668316
62,36291.0835006237,34.18294581462988
62,36292.22210812569,34.17778618382341
62,36293.300788879395,34.17482053092584
62,36294.35851812363,34.17235419713858
62,36295.485743522644,34.17032665893311
62,36296.487493276596,34.165393991358584
62,36297.62010169029,34.16516702812663
62,36298.61551761627,34.165923572233154
62,36299.8400118351,34.16388090314555
62,36300.74188542366,34.16011331349507
62,36301.882053136826,34.15920546056724
62,36302.957422971725,34.16059750172324
62,36304.11017251015,34.15984095761672
62,36305.31630587578,34.15847917822498
62,36306.3296046257,34.15277483566181
62,36307.45011281967,34.151609757737766
62,36308.45755505562,34.14912829306838
62,36309.5838303566,34.14793295338007
62,36310.58576178551,34.14678300633816
62,36311.717247247696,34.14328777256603
62,36312.714060783386,34.14230426522755
62,36313.85150241852,34.14095761671795
62,36314.93019032478,34.143000285805556
62,36315.98845386505,34.14244044316673
62,36317.116335392,34.14319698727325
62,36318.11982536316,34.1422286108169
62,36319.24959182739,34.14100300936433
62,36320.33449625969,34.139414266740644
62,36321.471814632416,34.14442258872581
62,36322.462859392166,34.14371143726569
62,36323.60600924492,34.1408365696609
62,36324.67989706993,34.13809787999529
62,36325.82843065262,34.13446646828399
62,36326.89680600166,34.133528353591906
62,36327.96259236336,34.136130865318336
62,36329.0838534832,34.138294581462986
62,36330.08986353874,34.139262957919335
62,36331.21475124359,34.1410332711286
62,36332.21784090996,34.142652275516554
62,36333.26007604599,34.14688892251307
62,36334.25546836853,34.15472671945663
62,36335.393350601196,34.16288226492494
62,36336.47361636162,34.164728232544846
62,36337.53382277489,34.16274608698576
62,36338.65615272522,34.15785881205763
62,36339.57204270363,34.15347085623981
62,36340.70234441757,34.1510801768632
62,36341.69870567322,34.147615204855335
62,36342.8341755867,34.14253122845951
62,36343.82935190201,34.13906625645164
62,36344.96823978424,34.136766362367815
62,36346.04363036156,34.134829609455124
62,36347.190447330475,34.13451186093038
62,36348.1723754406,34.13599468737917
62,36349.237946510315,34.130986365393994
62,36350.358684301376,34.12779374926447
62,36351.3683116436,34.12708259780434
62,36352.49161577225,34.12741547721121
62,36353.496782541275,34.12832333013904
62,36354.53859114647,34.127218775743515
62,36355.5330657959,34.12671945663321
62,36356.66875362396,34.12295186698274
62,36357.65719485283,34.12422286108169
62,36358.71793413162,34.12419259931743
62,36359.75074458122,34.12552411694491
62,36360.75642371178,34.1245254787243
62,36361.887694358826,34.124389300785126
62,36362.883965969086,34.127521393386125
62,36364.018003702164,34.13038113010877
62,36365.012388944626,34.13257510801769
62,36366.153606176376,34.13626704325751
62,36367.14010453224,34.13478421680873
62,36368.28563261032,34.13942939762277
62,36369.35917162895,34.14274306080934
62,36370.4267103672,34.14882567542577
62,36371.54319024086,34.15366755770751
62,36372.55522751808,34.159689648795414
62,36373.676782131195,34.16598409576167
62,36374.680812358856,34.17016021922967
62,36375.810225486755,34.17497183974715
62,36376.8074119091,34.175909954439234
62,36377.94359564781,34.17769539853062
62,36378.93540430069,34.180903145542274
62,36380.0791721344,34.18595686017384
62,36381.152014255524,34.195111043862745
62,36382.21348929405,34.201677846707355
62,36383.42876625061,34.199105596745184
62,36384.429869651794,34.19279601889679
62,36385.55915617943,34.19073821892705
62,36386.55408906937,34.19343151594627
62,36387.781544685364,34.19293219683597
62,36388.76960849762,34.18839293219684
62,36389.91386461258,34.182295186698276
62,36390.986974954605,34.17650005884232
62,36392.05346465111,34.170508229518674
62,36393.1726295948,34.16553016929776
62,36394.18375611305,34.161823103175806
62,36395.3062107563,34.15970477967755
62,36396.31002378464,34.15970477967755
62,36397.43980765343,34.158948235571025
62,36398.43881940842,34.159583732620504
62,36399.57365465164,34.16524268253728
62,36400.56666135788,34.16981220894067
62,36401.70752620697,34.174048855937194
62,36402.786992788315,34.17966241320758
62,36403.84439897537,34.18350565726871
62,36404.97171497345,34.18674366604462
62,36405.972618579865,34.19297758948236
62,36407.19322490692,34.19618533649401
62,36408.18921375275,34.19751685412149
62,36409.32669186592,34.19733528353592
62,36410.3184940815,34.194324237991964
62,36411.46057033539,34.19562549385518
62,36412.533611774445,34.193628217413966
62,36413.600730895996,34.19022376893462
62,36414.71338200569,34.189784973352836
62,36415.7229950428,34.18958827188514
62,36416.75703072548,34.19349203947479
62,36417.76205825806,34.19265984095762
62,36418.89022040367,34.196714917368574
62,36419.8903567791,34.19523209091979
62,36421.02288532257,34.188362670432575
62,36422.10727119446,34.18100906171719
62,36423.334814071655,34.179828852911015
62,36424.324162721634,34.179934769085925
62,36425.38564944267,34.17786183823406
62,36426.50962948799,34.17604613237841
62,36427.514218091965,34.1698273398228
62,36428.64269042015,34.16365393991359
62,36429.641943216324,34.15681478119063
62,36430.77706885338,34.15478724298516
62,36431.86037230492,34.15065651216355
62,36432.9108581543,34.150520334224375
62,36433.987498283386,34.14755468132681
62,36435.13381481171,34.14610211664229
62,36436.1153151989,34.14628368722786
62,36437.180580616,34.142622013752295
62,36438.301714897156,34.14183520788151
62,36439.30961227417,34.14428641078664
62,36440.43596601486,34.14436206519729
62,36441.34864616394,34.1420773019956
62,36442.477003097534,34.14286410786638
62,36443.47165083885,34.14059447554681
62,36444.51997590065,34.13858206822347
62,36445.51167392731,34.1372051579496
62,36446.5712993145,34.14204704023133
62,36447.783784389496,34.15055059598863
62,36448.7900185585,34.15486289739581
62,36449.9183511734,34.15486289739581
62,36450.91891312599,34.1514281871522
62,36452.05140924454,34.1523209091979
62,36453.0443983078,34.15377347388242
62,36454.18602323532,34.15524116944907
62,36455.1748714447,34.15546813268102
62,36456.318898916245,34.15702661354046
62,36457.39162158966,34.15988635026311
62,36458.455983400345,34.160098182612934
62,36459.57681155205,34.155558917973806
62,36460.5850687027,34.151125569509595
62,36461.71004772186,34.14867436660446
62,36462.71283555031,34.14900724601133
62,36463.84413051605,34.14676787545603
62,36464.840844869614,34.14348447403373
62,36465.97777557373,34.13950505203342
62,36467.059739112854,34.13652426825373
62,36468.28902578354,34.134602646223165
62,36469.3666741848,34.1314856845043
62,36470.423474788666,34.13015416687682
62,36471.54792237282,34.12986668011634
62,36472.546573877335,34.12880751836721
62,36473.68033003807,34.128943696306386
62,36474.6755194664,34.12935223012391
62,36475.81303143501,34.12794505808578
62,36476.8053791523,34.127037205157954
62,36477.85746026039,34.12596291252669
62,36478.93048787117,34.124237991963824
62,36479.99953174591,34.12248280963669
62,36481.11760568619,34.11886652880752
62,36482.12730383873,34.11624888619895
62,36483.249427080154,34.11391873035087
62,36484.25591635704,34.11019653334679
62,36485.47100234032,34.10588423193961
62,36486.47202396393,34.10579344664683
62,36487.603516578674,34.106080933407306
62,36488.68717932701,34.1057783157647
62,36489.82898378372,34.10933407306535
62,36490.902273893356,34.10810847161279
62,36491.963010787964,34.10813873337705
62,36493.090074539185,34.114281871522
62,36494.09128141403,34.11938097879995
62,36495.22445011139,34.12283081992569
62,36496.220487594604,34.1213933861233
62,36497.357594013214,34.12045527143121
62,36498.34860038757,34.11697516854122
62,36499.48647713661,34.11574956708865
62,36500.56021595001,34.11795867587969
62,36501.62499117851,34.11529564062474
62,36502.743382930756,34.114508834753956
62,36503.75256538391,34.112042500966695
62,36504.87642264366,34.110801768632
62,36505.88024139404,34.107382189270524
62,36507.00882792473,34.10996957011483
62,36508.0082988739,34.11574956708865
62,36509.14239406586,34.11803433029035
62,36510.138051986694,34.12045527143121
62,36511.27527523041,34.12157495670887
62,36512.44191837311,34.11806459205461
62,36513.5033659935,34.11354045829761
62,36514.62806868553,34.11128595686017
62,36515.63204574585,34.11381281417596
62,36516.762670993805,34.12065197289891
62,36517.761768341064,34.12112103024496
62,36518.896763801575,34.12093945965939
62,36519.888359069824,34.119063230275216
62,36521.02974295616,34.11553773473882
62,36522.104273319244,34.11232998772717
62,36523.25209021568,34.10747297456331
62,36524.32057762146,34.10819925690557
62,36525.38753437996,34.10966695247222
62,36526.50978016853,34.112753652426825
62,36527.5178565979,34.11640019502026
62,36528.641062021255,34.11479632151443
62,36529.640130758286,34.11674820530926
62,36530.77066111565,34.11488710680722
62,36531.76817369461,34.11538642591752
62,36532.90624642372,34.11422134799348
62,36533.984411001205,34.11077150686774
62,36535.043838977814,34.1109530774533
62,36536.16754293442,34.10959129806157
62,36537.171974897385,34.10862292160522
62,36538.30122423172,34.10859265984096
62,36539.3026638031,34.10895580101209
62,36540.346324682236,34.11157344362066
62,36541.34267950058,34.11494763033574
62,36542.4801864624,34.117202131773176
62,36543.55614590645,34.11429700240413
62,36544.70548033714,34.113237840655
63,36545.772867679596,34.11281417595535
63,36546.83870220184,34.11337401859417
62,36547.96092534065,34.11252668919487
62,36548.96976065636,34.10927354953683
62,36550.095586538315,34.10741245103478
62,36551.09796476364,34.10599014811453
62,36552.22797703743,34.105369781947175
62,36553.22784948349,34.1021469040534
62,36554.36204433441,34.102948840806306
62,36555.35452437401,34.10002858055514
63,36556.4123108387,34.09700240412905
62,36557.53156352043,34.09415779828853
62,36558.53608775139,34.093552563003314
62,36559.57657504082,34.09506565121636
63,36560.575473070145,34.095610362973055
62,36561.70949602127,34.096155074729744
62,36562.705416202545,34.09480842622014
62,36563.84312558174,34.094036751231485
62,36564.83046197891,34.094641986516706
62,36566.06677150726,34.09211512920092
62,36567.1365544796,34.08987575864562
62,36568.11429858208,34.08498848371749
62,36569.234211206436,34.08365696609001
62,36570.24199962616,34.085835813116795
62,36571.36703205109,34.08527597047797
62,36572.37455892563,34.08498848371749
62,36573.50034594536,34.08914947630336
62,36574.499804735184,34.09641229972596
62,36575.72181844711,34.10193507170357
62,36576.805163145065,34.107079571627914
62,36577.943697690964,34.11172475244196
62,36579.02088475227,34.11390359946874
62,36580.256660461426,34.11605218473126
62,36581.38443565369,34.11792841411543
62,36582.3848490715,34.12103024495217
62,36583.517097473145,34.12249794051882
62,36584.51255321503,34.12103024495217
62,36585.64725065231,34.11933558615356
62,36586.63534975052,34.11832181705083
62,36587.7788105011,34.11929019350717
62,36588.85208725929,34.1194566332106
62,36589.91930627823,34.11697516854122
62,36590.94790196419,34.11632454060961
62,36591.95891928673,34.11765605823709
62,36592.99193453789,34.12099998318791
62,36593.99870157242,34.11925993174291
62,36595.125214099884,34.118911921453915
62,36596.12632679939,34.120894067013
62,36597.169071912766,34.123330139036
62,36598.16662454605,34.12165061111952
62,36599.30304527283,34.121242077302
62,36600.38102006912,34.12086380524874
62,36601.440487623215,34.12053092584187
62,36602.56589508057,34.11874548175048
62,36603.5703496933,34.117535011180046
62,36604.69993686676,34.115583127385214
62,36605.69685173035,34.1149778921
62,36606.833998441696,34.11686925236631
62,36607.82473087311,34.11727778618383
62,36608.96978068352,34.113933861233
62,36610.04100751877,34.108471612783916
62,36611.18918180466,34.1031909349204
62,36612.25813603401,34.099862140851705
62,36613.23705172539,34.097849733528356
62,36614.35312771797,34.10024041290496
62,36615.35985302925,34.0988635026311
62,36616.48625135422,34.10048250701905
62,36617.48779630661,34.10365999226644
62,36618.619077920914,34.109848523057785
62,36619.61629271507,34.108880146601436
62,36620.753923892975,34.104068526083964
62,36621.83479833603,34.102086380524874
62,36622.89251637459,34.10234360552109
62,36624.01756668091,34.099181251155834
62,36625.1094121933,34.095489315916005
62,36626.239310741425,34.09108622921605
62,36627.240322351456,34.086516702812666
62,36628.37274122238,34.08352078815084
62,36629.36681199074,34.08297607639415
62,36630.50836634636,34.07840654999075
62,36631.58345460892,34.074200164758494
62,36632.73001551628,34.07118911921454
62,36633.80405712128,34.068465560431065
62,36634.8674185276,34.066301844286414
62,36635.898377895355,34.062806610514286
62,36636.90897870064,34.06127839141911
62,36638.031450510025,34.05934163850642
63,36639.0361430645,34.05740488559372
62,36640.166306734085,34.05808577528959
62,36641.16413426399,34.06017383702359
63,36642.2977206707,34.057949597350415
62,36643.37589097023,34.05743514735798
62,36644.437792778015,34.05655755619442
62,36645.55936670303,34.05406096064289
63,36646.56664228439,34.05035389452094
63,36647.69201421738,34.04983944452851
62,36648.69581198692,34.046919184277336
63,36649.82622599602,34.04492190783612
62,36650.82255792618,34.04791782249794
63,36651.960538864136,34.05020258569964
62,36653.03869533539,34.05204855331955
63,36654.181906700134,34.050384156285205
62,36655.253336429596,34.04927960188968
62,36656.31912946701,34.05242682537281
62,36657.43882274628,34.05863048704629
62,36658.446566820145,34.06407760461324
62,36659.570897102356,34.07078058539702
62,36660.485543727875,34.08034330290345
62,36661.61638736725,34.08562398076697
62,36662.61355447769,34.090163245406096
62,36663.74986553192,34.09509591298062
62,36664.83422732353,34.1029942334527
62,36665.97189331055,34.111679359795566
62,36667.04716181755,34.12187757435147
62,36668.19549751282,34.128005581614296
62,36669.323977947235,34.1231334375683
62,36670.236775159836,34.1200013449673
62,36671.4534342289,34.128489769842474
62,36672.44797039032,34.136433482960946
62,36673.5856590271,34.13838536675577
62,36674.5757625103,34.132484322724906
62,36675.71885347366,34.131621862443474
62,36676.880831480026,34.13473882416234
62,36677.94729232788,34.130017988937645
62,36679.06435751915,34.12435903902087
62,36680.07529449463,34.12031909349204
62,36681.200660943985,34.116672550898606
62,36682.20320606232,34.113948992115134
62,36683.4224960804,34.11459962004674
62,36684.41976428032,34.11211815537735
62,36685.46685671806,34.11019653334679
62,36686.54830145836,34.106338158403524
62,36687.59951686859,34.10048250701905
62,36688.58736228943,34.0976227702964
62,36689.64842057228,34.09606428943697
62,36690.77636027336,34.09647282325449
62,36691.778066158295,34.092614448311224
62,36692.91071629524,34.08887712042501
63,36693.9082839489,34.085018745481754
62,36695.0423746109,34.08414115431819
63,36696.03382229805,34.079828852911014
62,36697.177881002426,34.074275819169145
63,36698.25136947632,34.06955498394446
63,36699.31583690643,34.069615507472975
62,36700.51679778099,34.069252366301846
63,36701.53094291687,34.0691313192448
62,36702.649179935455,34.067451791328324
62,36703.654730558395,34.06612027370085
63,36704.694539785385,34.06389603402767
63,36705.78270459175,34.063548023738676
63,36706.91603374481,34.060446192901935
63,36707.91041827202,34.05620954590542
63,36709.049454927444,34.05732923118307
63,36710.12831091881,34.05772263411846
63,36711.18810939789,34.05640624737311
63,36712.31443810463,34.05459054151746
63,36713.31787824631,34.05984095761672
63,36714.535412073135,34.06643802222558
63,36715.5367565155,34.06590844135102
63,36716.66909313202,34.06150535465107
63,36717.66269350052,34.06383551049915
63,36718.80242848396,34.068132681024196
63,36719.87915754318,34.072974563305934
63,36721.114666461945,34.07866377498697
62,36722.184681892395,34.08261293522301
63,36723.24957537651,34.08813570720062
63,36724.37113022804,34.094596593870314
63,36725.377556324005,34.094415023284746
63,36726.50425887108,34.09769842470705
63,36727.59426641464,34.096503085018746
63,36728.63399744034,34.092281568904355
62,36729.62829017639,34.08887712042501
63,36730.768030405045,34.08771204250097
63,36731.84380149841,34.088408063078965
63,36732.90472626686,34.09119214539097
62,36734.02861380577,34.09570114826583
62,36735.122970342636,34.10087590995444
62,36736.250786304474,34.10266135404583
62,36737.2513256073,34.104991509893914
62,36738.38373494148,34.10875909954439
62,36739.37957048416,34.10338763638809
62,36740.518370866776,34.096835964425615
62,36741.41886949539,34.09341638506414
62,36742.56187057495,34.096457692372354
62,36743.63387441635,34.10252517610666
62,36744.699115753174,34.10724601133135
62,36745.81825852394,34.10650459810696
62,36746.82766485214,34.10143575259327
62,36747.95236945152,34.09942334526992
62,36748.95664525032,34.10220742758192
62,36749.995002269745,34.10818412602344
62,36750.99414229393,34.10744271279905
62,36752.127496004105,34.106943393688745
62,36753.1221613884,34.10953077453305
62,36754.25963115692,34.11520485533195
62,36755.33849787712,34.118806005279
62,36756.39830183983,34.12059144937039
62,36757.523282289505,34.12482809636691
62,36758.52621054649,34.12668919486895
62,36759.65349602699,34.13007851246617
62,36760.74191570282,34.13190934920395
62,36761.87325143814,34.12944301541669
62,36762.95827317238,34.12794505808578
62,36764.18341588974,34.126734587515344
62,36765.17749285698,34.13012390511256
62,36766.317028045654,34.13286259477817
62,36767.3962123394,34.12895882718851
62,36768.63314080238,34.12844437719608
62,36769.699769973755,34.120848674366606
62,36770.85295724869,34.11742909500513
62,36771.9746632576,34.114508834753956
62,36772.80446624756,34.106413812814175
62,36773.92976355553,34.09921151292009
62,36774.92984580994,34.09335586153562
62,36776.05992269516,34.090465863048706
62,36777.059445381165,34.087364032211966
62,36778.192403793335,34.08457994989997
62,36779.09785103798,34.0830517308048
62,36780.23515295982,34.08097879995293
62,36781.311690568924,34.079465711739886
62,36782.37152647972,34.07777105294128
62,36783.496094703674,34.078119063230275
62,36784.500275850296,34.082733982280054
62,36785.626901865005,34.08675879692675
62,36786.627387046814,34.09243287772566
62,36787.75930905342,34.09232696155075
62,36788.758400678635,34.09511104386275
62,36789.896755218506,34.09654847766514
62,36790.97627544403,34.09957465409122
62,36792.205733537674,34.10338763638809
62,36793.28008842468,34.10854726719457
62,36794.42669725418,34.111709621559825
62,36795.49656367302,34.11851851851852
62,36796.64973759651,34.125917519880296
62,36797.769080877304,34.132741547721125
62,36798.77833557129,34.14433180343303
62,36799.90191030502,34.153879390057334
62,36800.906394958496,34.15971991055967
62,36802.03357863426,34.16695247221802
62,36803.03388047218,34.17135555891797
62,36804.16608285904,34.174124510347845
62,36805.16209292412,34.1818109984701
62,36806.29874944687,34.18837780131471
62,36807.28833985329,34.19517156739127
62,36808.345485925674,34.198802979102574
62,36809.47042131424,34.2028429246314
62,36810.47573709488,34.201980464349965
62,36811.6020116806,34.19963517761975
62,36812.605826854706,34.19659387031153
62,36813.74186205864,34.190677695398534
62,36814.7351462841,34.18521544694945
62,36815.87196755409,34.181175501420626
62,36816.951227903366,34.17391267799802
62,36818.09195971489,34.16790571779224
62,36819.16738772392,34.16377498697063
62,36820.312911748886,34.15929624586003
62,36821.3828895092,34.15513525327415
62,36822.44799780846,34.15182159008759
62,36823.56793856621,34.14894672248281
62,36824.66407465935,34.14533044165364
62,36825.699895858765,34.143212118155375
62,36826.704803943634,34.14067012995746
62,36827.83157515526,34.137068980010426
62,36828.83149313927,34.13201526537886
62,36830.05334568024,34.12517610665591
62,36831.04723405838,34.119850036146
62,36832.1850464344,34.11614297002404
62,36833.3528342247,34.112723390662566
62,36834.411402225494,34.11142213479935
62,36835.535041093826,34.110151140700395
62,36836.54235959053,34.107019048099396
62,36837.6719353199,34.105188211361614
62,36838.76117658615,34.105263865772265
62,36839.804544210434,34.10480993930835
62,36840.799436330795,34.10431062019805
62,36841.9347987175,34.1047342848977
62,36842.83973503113,34.10618684958222
62,36843.977358818054,34.10428035843379
62,36845.05302333832,34.09975622467679
62,36846.286861658096,34.09981674820531
62,36847.35752797127,34.09745633059296
62,36848.423025131226,34.1012541820077
62,36849.62955212593,34.10291857904205
62,36850.63857579231,34.10155679965031
62,36851.767865896225,34.09704779677544
62,36852.765770196915,34.0934466468284
62,36853.71825146675,34.08925539247827
62,36854.717586517334,34.08663774986971
62,36855.84847831726,34.08589633664532
62,36856.75488829613,34.086955498394445
62,36857.891307115555,34.086804189573144
62,36858.79298949242,34.08532136312436
62,36859.94450712204,34.08137220288832
62,36861.06828927994,34.077740791177014
62,36862.07695770264,34.07577377650006
62,36863.20121574402,34.07545602797532
62,36864.20206332207,34.08019199408214
62,36865.33207440376,34.08441351019653
62,36866.32950615883,34.08414115431819
62,36867.553362846375,34.080101208789365
62,36868.54731249809,34.079087439686624
62,36869.68600678444,34.07789209999832
62,36870.760370731354,34.073564667709014
62,36871.90537381172,34.06949446041593
62,36872.97634792328,34.0701753501118
62,36874.04162335396,34.069101057480545
62,36875.159677267075,34.06799650308502
62,36876.16827726364,34.06664985457541
62,36877.29086470604,34.066074881054455
62,36878.20632314682,34.06173231788302
62,36879.33422112465,34.058176560582375
62,36880.33388018608,34.05695095912981
62,36881.467497587204,34.05844891646072
62,36882.37289643288,34.05782855029337
62,36883.51065468788,34.05655755619442
62,36884.503667354584,34.05799498999681
62,36885.64871883392,34.05849430910711
62,36886.7206594944,34.065666347236935
62,36887.78058767319,34.06861686925237
62,36888.90859127045,34.068132681024196
62,36889.9082365036,34.07123451186093
62,36891.03991532326,34.0745481750475
62,36892.035475969315,34.07721121030245
62,36893.17147088051,34.08423193961097
62,36894.251036167145,34.09126779980162
62,36895.48111605644,34.09346177771053
62,36896.466858148575,34.09769842470705
62,36897.52401280403,34.100785124661655
62,36898.594841480255,34.10362973050218
62,36899.660762786865,34.10700391721726
62,36900.778586149216,34.10812360249491
62,36901.787378549576,34.11036297305022
62,36902.909460544586,34.112269464198654
62,36903.9145116806,34.116672550898606
62,36905.04110074043,34.11960794203191
62,36906.04167318344,34.117973806761825
62,36907.17363405228,34.11388846858661
62,36908.17300629616,34.11240564213783
62,36909.30994963646,34.108728837780134
62,36910.390114068985,34.10487046283687
62,36911.530314445496,34.10241925993174
62,36912.605707883835,34.097395807064444
62,36913.66994166374,34.098106958524575
62,36914.88434791565,34.10086077907231
62,36915.88586640358,34.10367512314857
62,36917.01215314865,34.10588423193961
62,36918.01131629944,34.113495065651215
62,36919.14760637283,34.11874548175048
62,36920.228506565094,34.118760612632606
62,36921.36534810066,34.12033422437417
62,36922.442333221436,34.124464955195776
62,36923.58670902252,34.12180191994082
62,36924.65818929672,34.12523663018443
62,36925.724157333374,34.12929170659538
62,36926.84007668495,34.13156133891495
62,36927.852234601974,34.136842016778466
62,36928.972241163254,34.1368571476606
62,36929.97991466522,34.136433482960946
62,36931.10506939888,34.13525327415477
62,36932.10943746567,34.13507170356921
62,36933.24403786659,34.130426522755165
62,36934.41536664963,34.127445738975474
62,36935.55342698097,34.1215446949446
62,36936.63264775276,34.11913888468587
62,36937.77168631554,34.11535616415326
62,36938.84667158127,34.11225433331652
62,36939.91068267822,34.10639868193205
62,36940.9446618557,34.10281266286714
62,36941.9467549324,34.09804643499605
62,36943.07591319084,34.094702510045224
62,36944.162348508835,34.09387031152805
62,36945.29609847069,34.093961096820834
62,36946.29211163521,34.09147963215145
62,36947.34055542946,34.087621257208184
62,36948.416796684265,34.08585094399893
62,36949.55957913399,34.086773927808885
62,36950.63365364075,34.08184126023436
62,36951.69652843475,34.0778315764698
62,36952.81628513336,34.07604613237841
62,36953.825191020966,34.077786183823406
62,36954.94681549072,34.07503236327567
62,36955.95875310898,34.07235419713859
62,36957.08397936821,34.07332257359493
62,36958.095166921616,34.071779223617625
62,36959.21572828293,34.06855634572385
62,36960.21160340309,34.065409122240716
62,36961.34748482704,34.06569660900119
62,36962.42725777626,34.06304870462837
62,36963.57083797455,34.065817656058236
62,36964.644449949265,34.06787545602798
62,36965.702231407166,34.07075032363276
62,36966.8310379982,34.070886501571934
62,36967.8312087059,34.07202131773172
62,36968.96083331108,34.07370084564819
62,36969.870567798615,34.07235419713859
62,36971.004266262054,34.072974563305934
62,36971.99828648567,34.072823254484625
62,36973.13547253609,34.07182461626402
62,36974.21726489067,34.0715673912678
62,36975.35604405403,34.07548628973958
62,36976.4298517704,34.0778315764698
62,36977.49301862717,34.07563759856089
62,36978.61115527153,34.07183974714615
62,36979.53684902191,34.067905717792236
62,36980.57169699669,34.06551503841563
62,36981.48865389824,34.06053697819472
62,36982.61490559578,34.057314100300935
62,36983.616616249084,34.05342546359342
62,36984.74714040756,34.049748659235725
62,36985.743567466736,34.048099393083504
62,36986.87891507149,34.04477059901481
62,36987.958866119385,34.04281871521999
62,36989.09962439537,34.03985306232242
62,36990.175084114075,34.03646374472521
62,36991.237204790115,34.03514735797986
62,36992.360922575,34.03398228005582
62,36993.36308383942,34.033452699181254
62,36994.58266067505,34.031107412451036
63,36995.579509973526,34.02877725660295
62,36996.714230537415,34.026885896336644
63,36997.70645904541,34.028202283081995
63,36998.84600019455,34.02478270372052
62,36999.83404326439,34.023239353743215
62,37000.889810562134,34.02481296548478
62,37001.96061992645,34.0269615507473
62,37003.03053736687,34.03097123451186
62,37004.14870643616,34.036660446192904
62,37005.251385211945,34.038385366755776
63,37006.36984753609,34.03797683293825
62,37007.379529714584,34.03855180645921
62,37008.50219082832,34.0401405490829
63,37009.68165016174,34.037886047645465
63,37010.72259569168,34.039384004976384
62,37011.721477270126,34.040201072611424
62,37012.853806972504,34.03797683293825
62,37013.93563437462,34.04354499756225
62,37015.074228048325,34.052578134194114
63,37016.152186870575,34.05968964879541
63,37017.21132135391,34.06755770750324
62,37018.33644652367,34.07038718246163
63,37019.24999022484,34.072006186849585
62,37020.383192777634,34.07324691918428
62,37021.378796339035,34.07120425009667
63,37022.5112156868,34.069842470704934
63,37023.50477576256,34.06867739278089
62,37024.64328980446,34.06442561490224
63,37025.54407143593,34.060264622316375
63,37026.688150167465,34.05905415174594
63,37027.76371335983,34.05533195474185
62,37028.9142434597,34.0516248886199
62,37029.98259687424,34.050384156285205
63,37031.048526763916,34.047176409273554
63,37032.17007899284,34.040881962307296
63,37033.17807340622,34.037068980010424
